#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19B40
#Date Time: 2018-04-03 10:53::43.947

Time (s),Channel 1 (V),Channel 2 (V)
0.005855,2.1093404009843315,1.1918226249165225
0.0058574999999999999,2.1093404009843315,1.1918226249165225
0.0058599999999999998,2.109009106789467,1.1918226249165225
0.0058624999999999997,2.109009106789467,1.1924882737240079
0.0058650000000000004,2.1093404009843315,1.1924882737240079
0.0058675000000000003,2.1093404009843315,1.1921554493202651
0.0058700000000000002,2.109009106789467,1.1921554493202651
0.0058725000000000001,2.1080152242048733,1.191156976109037
0.005875,2.1070213416202801,1.1898256784940662
0.0058774999999999999,2.1070213416202801,1.1891600296865807
0.0058799999999999998,2.1066900474254155,1.1891600296865807
0.0058824999999999997,2.1066900474254155,1.1898256784940662
0.0058849999999999996,2.1070213416202801,1.1898256784940662
0.0058875000000000004,2.1070213416202801,1.1894928540903233
0.0058900000000000003,2.1066900474254155,1.1891600296865807
0.0058925000000000002,2.106358753230551,1.1888272052828379
0.0058950000000000001,2.1056961648408223,1.1881615564753525
0.0058975,2.1060274590356864,1.1881615564753525
0.0058999999999999999,2.1050335764510932,1.1881615564753525
0.0059024999999999998,2.1056961648408223,1.1878287320716099
0.0059049999999999997,2.1056961648408223,1.1878287320716099
0.0059075000000000004,2.1056961648408223,1.1874959076678671
0.0059100000000000003,2.1056961648408223,1.1878287320716099
0.0059125000000000002,2.1053648706459578,1.1871630832641245
0.0059150000000000001,2.1040396938664996,1.1854989612454108
0.0059175,2.1040396938664996,1.1858317856491536
0.0059199999999999999,2.1040396938664996,1.1854989612454108
0.0059224999999999998,2.1037083996716355,1.1858317856491536
0.0059249999999999997,2.1040396938664996,1.1858317856491536
0.0059274999999999996,2.1040396938664996,1.1854989612454108
0.0059300000000000004,2.1040396938664996,1.1854989612454108
0.0059325000000000003,2.1030458112819064,1.1851661368416682
0.0059350000000000002,2.1023832228921773,1.1858317856491536
0.0059375000000000001,2.1023832228921773,1.1858317856491536
0.00594,2.1023832228921773,1.1858317856491536
0.0059424999999999999,2.1027145170870418,1.1858317856491536
0.0059449999999999998,2.1030458112819064,1.1861646100528962
0.0059474999999999997,2.1030458112819064,1.1861646100528962
0.0059500000000000004,2.1027145170870418,1.1854989612454108
0.0059525000000000003,2.1020519286973127,1.1854989612454108
0.0059550000000000002,2.1013893403075841,1.1845004880341827
0.0059575000000000001,2.1013893403075841,1.1845004880341827
0.00596,2.1013893403075841,1.1848333124379253
0.0059624999999999999,2.1013893403075841,1.1848333124379253
0.0059649999999999998,2.1010580461127195,1.1845004880341827
0.0059674999999999997,2.1013893403075841,1.1845004880341827
0.0059699999999999996,2.1017206345024486,1.1845004880341827
0.0059725000000000004,2.1010580461127195,1.1848333124379253
0.0059750000000000003,2.100726751917855,1.1845004880341827
0.0059775000000000002,2.100726751917855,1.1848333124379253
0.0059800000000000001,2.1003954577229904,1.1848333124379253
0.0059825,2.100726751917855,1.1848333124379253
0.0059849999999999999,2.1003954577229904,1.1848333124379253
0.0059874999999999998,2.100726751917855,1.1845004880341827
0.0059899999999999997,2.100726751917855,1.1845004880341827
0.0059925000000000004,2.1003954577229904,1.1845004880341827
0.0059950000000000003,2.0997328693332613,1.1838348392266973
0.0059975000000000002,2.0997328693332613,1.1838348392266973
0.0060000000000000001,2.0997328693332613,1.1841676636304399
0.0060025,2.1000641635281259,1.1835020148229545
0.0060049999999999999,2.1003954577229904,1.1841676636304399
0.0060074999999999998,2.0997328693332613,1.1838348392266973
0.0060099999999999997,2.1000641635281259,1.1841676636304399
0.0060124999999999996,2.1000641635281259,1.1848333124379253
0.0060150000000000004,2.0997328693332613,1.186497434456639
0.0060175000000000003,2.1000641635281259,1.186497434456639
0.0060200000000000002,2.0997328693332613,1.1861646100528962
0.0060225000000000001,2.1003954577229904,1.186497434456639
0.006025,2.0997328693332613,1.1861646100528962
0.0060274999999999999,2.0997328693332613,1.1858317856491536
0.0060299999999999998,2.0997328693332613,1.186497434456639
0.0060324999999999997,2.0994015751383972,1.1861646100528962
0.0060350000000000004,2.0994015751383972,1.1871630832641245
0.0060375000000000003,2.0990702809435327,1.1868302588603816
0.0060400000000000002,2.0994015751383972,1.1868302588603816
0.0060425000000000001,2.1000641635281259,1.186497434456639
0.006045,2.0994015751383972,1.1868302588603816
0.0060474999999999999,2.0987389867486681,1.1868302588603816
0.0060499999999999998,2.0997328693332613,1.186497434456639
0.0060524999999999997,2.0997328693332613,1.1881615564753525
0.0060549999999999996,2.1003954577229904,1.191156976109037
0.0060575000000000004,2.100726751917855,1.191156976109037
0.0060600000000000003,2.1003954577229904,1.1914898005127796
0.0060625000000000002,2.1010580461127195,1.1914898005127796
0.0060650000000000001,2.1010580461127195,1.1914898005127796
0.0060675,2.100726751917855,1.1908241517052942
0.0060699999999999999,2.100726751917855,1.1908241517052942
0.0060724999999999998,2.100726751917855,1.1928210981277505
0.0060749999999999997,2.1013893403075841,1.1971478153764059
0.0060774999999999996,2.1010580461127195,1.1971478153764059
0.0060800000000000003,2.1013893403075841,1.1971478153764059
0.0060825000000000002,2.1010580461127195,1.1968149909726631
0.0060850000000000001,2.1010580461127195,1.1968149909726631
0.0060875,2.1013893403075841,1.1971478153764059
0.0060899999999999999,2.1013893403075841,1.1971478153764059
0.0060924999999999998,2.1030458112819064,1.2004760594138328
0.0060949999999999997,2.1053648706459578,1.2097951427186289
0.0060974999999999996,2.1050335764510932,1.2087966695074008
0.0061000000000000004,2.1050335764510932,1.2094623183148863
0.0061025000000000003,2.1050335764510932,1.2094623183148863
0.0061050000000000002,2.1050335764510932,1.2094623183148863
0.0061075000000000001,2.1053648706459578,1.2094623183148863
0.00611,2.1053648706459578,1.2094623183148863
0.0061124999999999999,2.1070213416202801,1.2141218599672843
0.0061149999999999998,2.1096716951791961,1.2264363629057646
0.0061174999999999997,2.1096716951791961,1.2267691873095072
0.0061199999999999996,2.1100029893740602,1.2267691873095072
0.0061225000000000003,2.1100029893740602,1.2264363629057646
0.0061250000000000002,2.1100029893740602,1.2267691873095072
0.0061275000000000001,2.1096716951791961,1.2267691873095072
0.00613,2.1096716951791961,1.2267691873095072
0.0061324999999999999,2.1123220487381116,1.2324272021731335
0.0061349999999999998,2.1176227558559435,1.2494012467640119
0.0061374999999999997,2.1176227558559435,1.2497340711677545
0.0061399999999999996,2.1169601674662144,1.2500668955714973
0.0061425000000000004,2.117291461661079,1.2497340711677545
0.0061450000000000003,2.117291461661079,1.2497340711677545
0.0061475000000000002,2.1176227558559435,1.2497340711677545
0.0061500000000000001,2.1179540500508076,1.2494012467640119
0.0061525,2.120273109414859,1.2557249104351234
0.0061549999999999999,2.1252425223378264,1.2750287258522006
0.0061574999999999998,2.1252425223378264,1.274695901448458
0.0061599999999999997,2.1252425223378264,1.2750287258522006
0.0061624999999999996,2.125573816532691,1.274695901448458
0.0061650000000000003,2.1249112281429618,1.274695901448458
0.0061675000000000002,2.125573816532691,1.2743630770447152
0.0061700000000000001,2.1252425223378264,1.2750287258522006
0.0061725,2.128555464286471,1.2810195651195695
0.0061749999999999999,2.1348500539888962,1.3019875025553604
0.0061774999999999998,2.1351813481837607,1.3016546781516178
0.0061799999999999997,2.1348500539888962,1.301321853747875
0.0061824999999999996,2.1351813481837607,1.3016546781516178
0.0061850000000000004,2.1348500539888962,1.301321853747875
0.0061875000000000003,2.1351813481837607,1.301321853747875
0.0061900000000000002,2.1351813481837607,1.301321853747875
0.0061925000000000001,2.1378317017426767,1.3076455174189867
0.006195,2.1431324088605082,1.3282806304510348
0.0061974999999999999,2.1431324088605082,1.327947806047292
0.0061999999999999998,2.1431324088605082,1.3276149816435494
0.0062024999999999997,2.1428011146656436,1.3276149816435494
0.0062049999999999996,2.1431324088605082,1.327947806047292
0.0062075000000000003,2.1431324088605082,1.3282806304510348
0.0062100000000000002,2.1431324088605082,1.3276149816435494
0.0062125000000000001,2.1464453508091528,1.3336058209109183
0.006215,2.1520773521218493,1.3525768119242529
0.0062174999999999999,2.1517460579269847,1.3525768119242529
0.0062199999999999998,2.1520773521218493,1.3525768119242529
0.0062224999999999997,2.1524086463167134,1.3529096363279955
0.0062249999999999996,2.1520773521218493,1.3522439875205101
0.0062275000000000004,2.1520773521218493,1.3519111631167675
0.0062300000000000003,2.1524086463167134,1.3522439875205101
0.0062325000000000002,2.1543964114859002,1.3569035291729081
0.0062350000000000001,2.1593658244088676,1.3742103981675293
0.0062375,2.1596971186037321,1.3745432225712719
0.0062399999999999999,2.1596971186037321,1.3738775737637865
0.0062424999999999998,2.1593658244088676,1.3742103981675293
0.0062449999999999997,2.1593658244088676,1.3738775737637865
0.0062474999999999996,2.159034530214003,1.3735447493600439
0.0062500000000000003,2.159034530214003,1.3735447493600439
0.0062525000000000002,2.161684883772919,1.3778714666086991
0.0062550000000000001,2.1676481792804796,1.393181389180864
0.0062575,2.167316885085615,1.393181389180864
0.0062599999999999999,2.1676481792804796,1.393181389180864
0.0062624999999999998,2.1676481792804796,1.3935142135846066
0.0062649999999999997,2.167316885085615,1.393181389180864
0.0062674999999999996,2.167316885085615,1.3935142135846066
0.0062700000000000004,2.1676481792804796,1.3928485647771212
0.0062725000000000003,2.169967238644531,1.3965096332182911
0.0062750000000000002,2.1739427689829047,1.4094897849642569
0.0062775000000000001,2.1736114747880402,1.4091569605605141
0.00628,2.1736114747880402,1.4094897849642569
0.0062824999999999999,2.1736114747880402,1.4091569605605141
0.0062849999999999998,2.1739427689829047,1.4091569605605141
0.0062874999999999997,2.1736114747880402,1.4098226093679995
0.0062899999999999996,2.1742740631777693,1.4094897849642569
0.0062925000000000003,2.1759305341520916,1.4124852045979412
0.0062950000000000002,2.1795747702956008,1.4224699367102227
0.0062975000000000001,2.1792434761007362,1.4221371123064799
0.0063,2.1789121819058717,1.4221371123064799
0.0063024999999999999,2.1792434761007362,1.4218042879027373
0.0063049999999999998,2.1795747702956008,1.4224699367102227
0.0063074999999999997,2.1792434761007362,1.4221371123064799
0.0063099999999999996,2.1789121819058717,1.4224699367102227
0.0063125000000000004,2.1795747702956008,1.424466883132679
0.0063150000000000003,2.1828877122442454,1.433785966437475
0.0063175000000000002,2.1822251238545167,1.433785966437475
0.0063200000000000001,2.1828877122442454,1.433785966437475
0.0063225,2.1832190064391099,1.433785966437475
0.0063249999999999999,2.1832190064391099,1.4334531420337322
0.0063274999999999998,2.1828877122442454,1.4331203176299896
0.0063299999999999997,2.1832190064391099,1.4334531420337322
0.0063324999999999996,2.183881594828839,1.4347844396487031
0.0063350000000000004,2.1858693599980259,1.4397768057048437
0.0063375000000000003,2.1858693599980259,1.4397768057048437
0.0063400000000000001,2.1858693599980259,1.4397768057048437
0.0063425,2.1862006541928904,1.4397768057048437
0.0063449999999999999,2.1852067716082968,1.4397768057048437
0.0063474999999999998,2.186531948387755,1.4397768057048437
0.0063499999999999997,2.1862006541928904,1.4397768057048437
0.0063524999999999996,2.1868632425826191,1.4407752789160719
0.0063550000000000004,2.1881884193620773,1.4447691717609845
0.0063575000000000003,2.1881884193620773,1.4451019961647271
0.0063600000000000002,2.1881884193620773,1.4451019961647271
0.0063625000000000001,2.1881884193620773,1.4451019961647271
0.006365,2.1881884193620773,1.4451019961647271
0.0063674999999999999,2.1878571251672128,1.4451019961647271
0.0063699999999999998,2.1881884193620773,1.4451019961647271
0.0063724999999999997,2.188851007751806,1.4457676449722126
0.0063749999999999996,2.188851007751806,1.4470989425871834
0.0063775000000000004,2.1885197135569419,1.4470989425871834
0.0063800000000000003,2.1885197135569419,1.4470989425871834
0.0063825000000000002,2.188851007751806,1.4474317669909262
0.0063850000000000001,2.1885197135569419,1.4474317669909262
0.0063874999999999999,2.188851007751806,1.4474317669909262
0.0063899999999999998,2.188851007751806,1.4474317669909262
0.0063924999999999997,2.188851007751806,1.4474317669909262
0.0063949999999999996,2.1898448903363996,1.4484302402021543
0.0063975000000000004,2.1895135961415351,1.4490958890096397
0.0064000000000000003,2.1895135961415351,1.4487630646058971
0.0064025000000000002,2.1895135961415351,1.4484302402021543
0.0064050000000000001,2.1895135961415351,1.4487630646058971
0.0064075,2.1891823019466705,1.4487630646058971
0.0064099999999999999,2.1895135961415351,1.4484302402021543
0.0064124999999999998,2.1895135961415351,1.4484302402021543
0.0064149999999999997,2.1895135961415351,1.4467661181834408
0.0064174999999999996,2.1895135961415351,1.4467661181834408
0.0064200000000000004,2.1891823019466705,1.4470989425871834
0.0064225000000000003,2.1891823019466705,1.4470989425871834
0.0064250000000000002,2.1898448903363996,1.4470989425871834
0.0064275000000000001,2.1895135961415351,1.4470989425871834
0.00643,2.1895135961415351,1.4474317669909262
0.0064324999999999998,2.1891823019466705,1.4474317669909262
0.0064349999999999997,2.188851007751806,1.4470989425871834
0.0064374999999999996,2.1891823019466705,1.4474317669909262
0.0064400000000000004,2.188851007751806,1.4470989425871834
0.0064425000000000003,2.1881884193620773,1.4467661181834408
0.0064450000000000002,2.1885197135569419,1.4470989425871834
0.0064475000000000001,2.1885197135569419,1.4474317669909262
0.00645,2.1891823019466705,1.4474317669909262
0.0064524999999999999,2.1885197135569419,1.4467661181834408
0.0064549999999999998,2.1871945367774837,1.4444363473572417
0.0064574999999999997,2.1875258309723482,1.4447691717609845
0.0064599999999999996,2.1875258309723482,1.4444363473572417
0.0064625000000000004,2.1878571251672128,1.4444363473572417
0.0064650000000000003,2.1878571251672128,1.4444363473572417
0.0064675000000000002,2.1878571251672128,1.4447691717609845
0.0064700000000000001,2.1871945367774837,1.4444363473572417
0.0064725,2.1871945367774837,1.4444363473572417
0.0064749999999999999,2.1868632425826191,1.4424394009347854
0.0064774999999999998,2.1868632425826191,1.4424394009347854
0.0064799999999999996,2.1868632425826191,1.4424394009347854
0.0064825000000000004,2.186531948387755,1.4424394009347854
0.0064850000000000003,2.1871945367774837,1.4427722253385282
0.0064875000000000002,2.1871945367774837,1.4424394009347854
0.0064900000000000001,2.1868632425826191,1.4424394009347854
0.0064925,2.186531948387755,1.4421065765310428
0.0064949999999999999,2.1855380658031613,1.4397768057048437
0.0064974999999999998,2.1855380658031613,1.4394439813011011
0.0064999999999999997,2.1852067716082968,1.4391111568973582
0.0065024999999999996,2.1858693599980259,1.4397768057048437
0.0065050000000000004,2.1858693599980259,1.4397768057048437
0.0065075000000000003,2.1855380658031613,1.4397768057048437
0.0065100000000000002,2.1855380658031613,1.4394439813011011
0.0065125000000000001,2.1852067716082968,1.4394439813011011
0.006515,2.1845441832185681,1.4381126836861302
0.0065174999999999999,2.1852067716082968,1.4374470348786448
0.0065199999999999998,2.1848754774134322,1.4377798592823874
0.0065224999999999997,2.1848754774134322,1.4374470348786448
0.0065250000000000004,2.1848754774134322,1.4374470348786448
0.0065275000000000003,2.1852067716082968,1.4377798592823874
0.0065300000000000002,2.1848754774134322,1.4374470348786448
0.0065325000000000001,2.1842128890237036,1.4374470348786448
0.006535,2.1822251238545167,1.4344516152449605
0.0065374999999999999,2.1825564180493813,1.4344516152449605
0.0065399999999999998,2.1828877122442454,1.4347844396487031
0.0065424999999999997,2.1828877122442454,1.4347844396487031
0.0065449999999999996,2.1825564180493813,1.4347844396487031
0.0065475000000000004,2.1825564180493813,1.4344516152449605
0.0065500000000000003,2.1822251238545167,1.433785966437475
0.0065525000000000002,2.1822251238545167,1.4341187908412176
0.0065550000000000001,2.1818938296596522,1.4317890200150187
0.0065575,2.1815625354647876,1.4321218444187613
0.0065599999999999999,2.1815625354647876,1.4324546688225042
0.0065624999999999998,2.1815625354647876,1.4317890200150187
0.0065649999999999997,2.1815625354647876,1.4324546688225042
0.0065675000000000004,2.1818938296596522,1.4321218444187613
0.0065700000000000003,2.1815625354647876,1.4321218444187613
0.0065725000000000002,2.1812312412699231,1.4314561956112759
0.0065750000000000001,2.1802373586853299,1.429126424785077
0.0065775,2.1802373586853299,1.4294592491888196
0.0065799999999999999,2.1802373586853299,1.4294592491888196
0.0065824999999999998,2.1802373586853299,1.429126424785077
0.0065849999999999997,2.1802373586853299,1.4287936003813342
0.0065874999999999996,2.1802373586853299,1.429126424785077
0.0065900000000000004,2.1802373586853299,1.429126424785077
0.0065925000000000003,2.1802373586853299,1.4287936003813342
0.0065950000000000002,2.1802373586853299,1.4277951271701061
0.0065975000000000001,2.1802373586853299,1.4271294783626207
0.0066,2.1799060644904653,1.4271294783626207
0.0066024999999999999,2.1802373586853299,1.4267966539588779
0.0066049999999999998,2.1792434761007362,1.4271294783626207
0.0066074999999999997,2.1792434761007362,1.4264638295551353
0.0066100000000000004,2.1785808877110076,1.4264638295551353
0.0066125000000000003,2.178249593516143,1.4261310051513925
0.0066150000000000002,2.1765931225418207,1.424466883132679
0.0066175000000000001,2.1759305341520916,1.424466883132679
0.00662,2.1759305341520916,1.4238012343251936
0.0066224999999999999,2.1752679457623625,1.4238012343251936
0.0066249999999999998,2.1746053573726334,1.4231355855177081
0.0066274999999999997,2.1746053573726334,1.4234684099214507
0.0066299999999999996,2.1742740631777693,1.4228027611139653
0.0066325000000000004,2.1739427689829047,1.4224699367102227
0.0066350000000000003,2.1729488863983111,1.4218042879027373
0.0066375000000000002,2.1722862980085824,1.4214714634989944
0.0066400000000000001,2.1726175922034465,1.4211386390952518
0.0066425,2.1716237096188533,1.420805814691509
0.0066449999999999999,2.1716237096188533,1.420805814691509
0.0066474999999999998,2.1706298270342597,1.4201401658840236
0.0066499999999999997,2.1706298270342597,1.4201401658840236
0.0066525000000000004,2.169967238644531,1.4194745170765382
0.0066550000000000003,2.1696359444496665,1.4184760438653101
0.0066575000000000002,2.169967238644531,1.4188088682690529
0.0066600000000000001,2.1696359444496665,1.4184760438653101
0.0066625,2.1696359444496665,1.4184760438653101
0.0066649999999999999,2.1696359444496665,1.4184760438653101
0.0066674999999999998,2.1689733560599374,1.4181432194615675
0.0066699999999999997,2.1689733560599374,1.4184760438653101
0.0066724999999999996,2.1689733560599374,1.4188088682690529
0.0066750000000000004,2.1696359444496665,1.4188088682690529
0.0066775000000000003,2.1693046502548019,1.4188088682690529
0.0066800000000000002,2.1693046502548019,1.4184760438653101
0.0066825000000000001,2.1696359444496665,1.4181432194615675
0.006685,2.1696359444496665,1.4184760438653101
0.0066874999999999999,2.1696359444496665,1.4184760438653101
0.0066899999999999998,2.1689733560599374,1.4184760438653101
0.0066924999999999997,2.1686420618650728,1.4184760438653101
0.0066950000000000004,2.1683107676702087,1.4201401658840236
0.0066975000000000003,2.1679794734753441,1.4204729902877664
0.0067000000000000002,2.1679794734753441,1.420805814691509
0.0067025000000000001,2.1679794734753441,1.420805814691509
0.006705,2.1683107676702087,1.420805814691509
0.0067074999999999999,2.1683107676702087,1.420805814691509
0.0067099999999999998,2.1683107676702087,1.4204729902877664
0.0067124999999999997,2.1686420618650728,1.420805814691509
0.0067149999999999996,2.169967238644531,1.4234684099214507
0.0067175000000000004,2.1693046502548019,1.4238012343251936
0.0067200000000000003,2.1693046502548019,1.4238012343251936
0.0067225000000000002,2.1689733560599374,1.4231355855177081
0.0067250000000000001,2.1693046502548019,1.4231355855177081
0.0067275,2.1693046502548019,1.4234684099214507
0.0067299999999999999,2.1686420618650728,1.4231355855177081
0.0067324999999999998,2.1686420618650728,1.4238012343251936
0.0067349999999999997,2.1686420618650728,1.429126424785077
0.0067375000000000004,2.1683107676702087,1.4294592491888196
0.0067400000000000003,2.1683107676702087,1.429126424785077
0.0067425000000000002,2.1683107676702087,1.4294592491888196
0.0067450000000000001,2.1686420618650728,1.4284607759775916
0.0067475,2.1683107676702087,1.4284607759775916
0.0067499999999999999,2.1679794734753441,1.4284607759775916
0.0067524999999999998,2.1679794734753441,1.4297920735925624
0.0067549999999999997,2.1686420618650728,1.4381126836861302
0.0067574999999999996,2.1689733560599374,1.4384455080898728
0.0067600000000000004,2.1689733560599374,1.4381126836861302
0.0067625000000000003,2.1683107676702087,1.4381126836861302
0.0067650000000000002,2.1683107676702087,1.4377798592823874
0.0067675000000000001,2.1676481792804796,1.4377798592823874
0.00677,2.1679794734753441,1.4377798592823874
0.0067724999999999999,2.1679794734753441,1.4394439813011011
0.0067749999999999998,2.1679794734753441,1.4540882550657805
0.0067774999999999997,2.1683107676702087,1.4537554306620377
0.0067799999999999996,2.1679794734753441,1.4540882550657805
0.0067825000000000003,2.1683107676702087,1.4537554306620377
0.0067850000000000002,2.1679794734753441,1.4534226062582951
0.0067875000000000001,2.1679794734753441,1.4537554306620377
0.00679,2.1679794734753441,1.4530897818545523
0.0067924999999999999,2.1679794734753441,1.4554195526807514
0.0067949999999999998,2.1686420618650728,1.4740577192903432
0.0067974999999999997,2.1679794734753441,1.4737248948866006
0.0067999999999999996,2.1686420618650728,1.4740577192903432
0.0068025000000000004,2.1686420618650728,1.4743905436940858
0.0068050000000000003,2.1689733560599374,1.4740577192903432
0.0068075000000000002,2.1686420618650728,1.4740577192903432
0.0068100000000000001,2.1683107676702087,1.4743905436940858
0.0068125,2.1686420618650728,1.4763874901165421
0.0068149999999999999,2.1686420618650728,1.5003508471860176
0.0068174999999999998,2.1679794734753441,1.5003508471860176
0.0068199999999999997,2.1686420618650728,1.5003508471860176
0.0068224999999999996,2.1683107676702087,1.5006836715897602
0.0068250000000000003,2.1683107676702087,1.5006836715897602
0.0068275000000000002,2.1683107676702087,1.5006836715897602
0.0068300000000000001,2.1683107676702087,1.5006836715897602
0.0068325,2.1683107676702087,1.503346266819702
0.0068349999999999999,2.1676481792804796,1.526643975081692
0.0068374999999999998,2.1676481792804796,1.5269767994854346
0.0068399999999999997,2.1679794734753441,1.5269767994854346
0.0068424999999999996,2.1676481792804796,1.5276424482929201
0.0068450000000000004,2.1676481792804796,1.5269767994854346
0.0068475000000000003,2.1676481792804796,1.5269767994854346
0.0068500000000000002,2.1676481792804796,1.5273096238891775
0.0068525000000000001,2.167316885085615,1.5296393947153764
0.006855,2.1656604141112927,1.5552668738035653
0.0068574999999999999,2.1653291199164282,1.5555996982073079
0.0068599999999999998,2.1659917083061573,1.5555996982073079
0.0068624999999999997,2.1659917083061573,1.5559325226110508
0.0068649999999999996,2.1663230025010218,1.5555996982073079
0.0068675000000000003,2.1656604141112927,1.5555996982073079
0.0068700000000000002,2.1659917083061573,1.5555996982073079
0.0068725000000000001,2.1653291199164282,1.557929469033507
0.006875,2.1640039431369704,1.5805615284880115
0.0068774999999999999,2.1646665315266991,1.5815600016992397
0.0068799999999999998,2.1646665315266991,1.5812271772954969
0.0068824999999999997,2.1649978257215636,1.5812271772954969
0.0068849999999999996,2.1649978257215636,1.5818928261029823
0.0068875000000000004,2.1659917083061573,1.5822256505067251
0.0068900000000000003,2.1659917083061573,1.5822256505067251
0.0068925000000000002,2.1659917083061573,1.5848882457366666
0.0068950000000000001,2.1653291199164282,1.6078531295949139
0.0068975,2.1656604141112927,1.6085187784023993
0.0068999999999999999,2.1659917083061573,1.6085187784023993
0.0069024999999999998,2.1663230025010218,1.6088516028061421
0.0069049999999999997,2.1669855908907505,1.6088516028061421
0.0069074999999999996,2.1669855908907505,1.6091844272098847
0.0069100000000000003,2.1676481792804796,1.6091844272098847
0.0069125000000000002,2.1666542966958859,1.611181373632341
0.0069150000000000001,2.1659917083061573,1.6298195402419331
0.0069175,2.1663230025010218,1.6304851890494185
0.0069199999999999999,2.1666542966958859,1.6308180134531611
0.0069224999999999998,2.1663230025010218,1.6314836622606466
0.0069249999999999997,2.167316885085615,1.631150837856904
0.0069274999999999996,2.167316885085615,1.6308180134531611
0.0069300000000000004,2.167316885085615,1.6318164866643894
0.0069325000000000003,2.1676481792804796,1.6338134330868457
0.0069350000000000002,2.1666542966958859,1.6514531264852095
0.0069375000000000001,2.1666542966958859,1.6517859508889521
0.00694,2.167316885085615,1.6514531264852095
0.0069424999999999999,2.167316885085615,1.6517859508889521
0.0069449999999999998,2.1669855908907505,1.6521187752926949
0.0069474999999999997,2.1676481792804796,1.6521187752926949
0.0069499999999999996,2.1679794734753441,1.6524515996964375
0.0069525000000000003,2.1676481792804796,1.6534500729076658
0.0069550000000000002,2.1656604141112927,1.6674286978648596
0.0069575000000000001,2.1656604141112927,1.6674286978648596
0.00696,2.1659917083061573,1.6674286978648596
0.0069624999999999999,2.1659917083061573,1.668094346672345
0.0069649999999999998,2.1663230025010218,1.6687599954798304
0.0069674999999999997,2.1666542966958859,1.6684271710760878
0.0069699999999999996,2.1659917083061573,1.6684271710760878
0.0069725000000000004,2.1663230025010218,1.6700912930948013
0.0069750000000000003,2.1653291199164282,1.6807416740145682
0.0069775000000000002,2.1663230025010218,1.6810744984183108
0.0069800000000000001,2.1659917083061573,1.6807416740145682
0.0069825,2.1659917083061573,1.6810744984183108
0.0069849999999999999,2.1659917083061573,1.6814073228220536
0.0069874999999999998,2.1659917083061573,1.6807416740145682
0.0069899999999999997,2.1663230025010218,1.6810744984183108
0.0069924999999999996,2.1659917083061573,1.6817401472257962
0.0069950000000000003,2.164335237331835,1.6893951085118788
0.0069975000000000002,2.164335237331835,1.6900607573193642
0.0070000000000000001,2.1646665315266991,1.6900607573193642
0.0070025,2.1646665315266991,1.6900607573193642
0.0070049999999999999,2.1646665315266991,1.6897279329156214
0.0070074999999999998,2.1649978257215636,1.6897279329156214
0.0070099999999999997,2.1653291199164282,1.6900607573193642
0.0070124999999999996,2.1653291199164282,1.6900607573193642
0.0070150000000000004,2.1646665315266991,1.6963844209904757
0.0070175000000000003,2.1646665315266991,1.6960515965867329
0.0070200000000000002,2.1649978257215636,1.6967172453942183
0.0070225000000000001,2.1653291199164282,1.6967172453942183
0.007025,2.1649978257215636,1.6967172453942183
0.0070274999999999999,2.1653291199164282,1.6967172453942183
0.0070299999999999998,2.1653291199164282,1.6967172453942183
0.0070324999999999997,2.1649978257215636,1.6977157186054466
0.0070349999999999996,2.1626787663575122,1.7007111382391309
0.0070375000000000004,2.1630100605523768,1.7010439626428737
0.0070400000000000003,2.1630100605523768,1.7010439626428737
0.0070425000000000001,2.1630100605523768,1.7010439626428737
0.007045,2.1626787663575122,1.7007111382391309
0.0070474999999999999,2.1623474721626481,1.7007111382391309
0.0070499999999999998,2.1630100605523768,1.7010439626428737
0.0070524999999999997,2.1630100605523768,1.7010439626428737
0.0070549999999999996,2.1630100605523768,1.7023752602578446
0.0070575000000000004,2.1630100605523768,1.7023752602578446
0.0070600000000000003,2.1626787663575122,1.7023752602578446
0.0070625000000000002,2.1630100605523768,1.7027080846615872
0.0070650000000000001,2.1633413547472413,1.70304090906533
0.0070675,2.1630100605523768,1.70304090906533
0.0070699999999999999,2.1630100605523768,1.7027080846615872
0.0070724999999999998,2.1626787663575122,1.70304090906533
0.0070749999999999997,2.1613535895780545,1.7017096114503591
0.0070774999999999996,2.1610222953831899,1.7020424358541018
0.0070800000000000004,2.161684883772919,1.7023752602578446
0.0070825000000000003,2.1613535895780545,1.7023752602578446
0.0070850000000000002,2.161684883772919,1.7027080846615872
0.0070875,2.1620161779677836,1.7023752602578446
0.0070899999999999999,2.1620161779677836,1.7017096114503591
0.0070924999999999998,2.161684883772919,1.7020424358541018
0.0070949999999999997,2.1623474721626481,1.7017096114503591
0.0070974999999999996,2.161684883772919,1.7020424358541018
0.0071000000000000004,2.161684883772919,1.7017096114503591
0.0071025000000000003,2.1620161779677836,1.7017096114503591
0.0071050000000000002,2.161684883772919,1.7017096114503591
0.0071075000000000001,2.161684883772919,1.7017096114503591
0.00711,2.1620161779677836,1.7017096114503591
0.0071124999999999999,2.161684883772919,1.7010439626428737
0.0071149999999999998,2.1603597069934612,1.7000454894316455
0.0071174999999999997,2.1610222953831899,1.6997126650279029
0.0071199999999999996,2.1610222953831899,1.7000454894316455
0.0071225000000000004,2.1613535895780545,1.7000454894316455
0.0071250000000000003,2.1610222953831899,1.7003783138353883
